text,font_size,bold,italic,x0,y0,x1,y1,page
Journal of diabetes science and,9.992443084716797,0,0,373.8594970703125,464.38055419921875,504.0016784667969,476.2759094238281,13
technology 8,9.962599754333496,0,0,134.55999755859375,475.28955078125,185.49874877929688,487.1849060058594,13
", 1 (2014), 26–34.",9.962599754333496,0,0,185.49899291992188,475.28955078125,256.8908996582031,487.29449462890625,13
[68],9.962599754333496,0,0,112.98099517822266,493.3485412597656,129.5786895751953,505.3534851074219,13
M,9.952631950378418,0,0,129.5786895751953,493.3485412597656,143.64804077148438,505.3534851074219,13
ARLING,7.962125778198242,0,0,144.14500427246094,495.1896057128906,176.64572143554688,504.7935791015625,13
", C.,",9.952631950378418,0,0,177.13499450683594,493.3485412597656,195.21078491210938,505.3534851074219,13
AND,7.962125778198242,0,0,195.21078491210938,495.1896057128906,216.41204833984375,504.7935791015625,13
B,9.952631950378418,0,0,216.41204833984375,493.3485412597656,226.0237579345703,505.3534851074219,13
UNESCU,7.962125778198242,0,0,226.43099975585938,495.1896057128906,260.697509765625,504.7935791015625,13
Update 2020. In,9.962599754333496,0,0,134.55999755859375,504.257568359375,200.1238250732422,516.2625122070312,13
CEUR workshop proceedings,9.962599754333496,0,0,200.1238250732422,504.257568359375,320.60205078125,516.1528930664062,13
"(2020), vol. 2675, p. 71.",9.962599754333496,0,0,320.60205078125,504.257568359375,419.47015380859375,516.2625122070312,13
[69],9.962599754333496,0,0,112.98098754882812,522.3165283203125,129.57867431640625,534.3214721679688,13
M,10.061732292175293,0,0,129.57867431640625,522.3165283203125,143.8428955078125,534.3214721679688,13
ARLING,8.049406051635742,0,0,144.3509979248047,524.1575927734375,177.5681610107422,533.7615966796875,13
", C.,",10.061732292175293,0,0,178.0679931640625,522.3165283203125,199.58062744140625,534.3214721679688,13
AND,8.049406051635742,0,0,199.58062744140625,524.1575927734375,224.30157470703125,533.7615966796875,13
B,10.061732292175293,0,0,224.30157470703125,522.3165283203125,236.54995727539062,534.3214721679688,13
UNESCU,8.049406051635742,0,0,236.96800231933594,524.1575927734375,271.9898986816406,533.7615966796875,13
", R.",10.061732292175293,0,0,272.4939880371094,522.3165283203125,290.95806884765625,534.3214721679688,13
The OhioT1DM dataset.,10.061732292175293,0,0,302.7489929199219,522.3165283203125,407.2331848144531,534.3214721679688,13
https://webpages.,9.962599754333496,0,0,418.7659912109375,523.17333984375,507.6824035644531,535.1085205078125,13
", 2020.",9.962599754333496,0,0,438.34698486328125,533.2255859375,465.744140625,545.2305297851562,13
[70],9.962599754333496,0,0,112.98098754882812,551.2855224609375,129.57867431640625,563.2904663085938,13
M,9.862470626831055,0,0,129.57867431640625,551.2855224609375,143.48861694335938,563.2904663085938,13
ARTINSSON,7.889996528625488,0,0,143.9770050048828,553.1265869140625,191.17709350585938,562.7305908203125,13
", J., S",9.862470626831055,0,0,191.66099548339844,551.2855224609375,214.76109313964844,563.2904663085938,13
CHLIEP,7.889996528625488,0,0,215.24899291992188,553.1265869140625,244.99215698242188,562.7305908203125,13
", A., E",9.862470626831055,0,0,244.49000549316406,551.2855224609375,271.37823486328125,563.2904663085938,13
LIASSON,7.889996528625488,0,0,271.86700439453125,553.1265869140625,307.7336120605469,562.7305908203125,13
", B.,",9.862470626831055,0,0,308.2149963378906,551.2855224609375,325.8182678222656,563.2904663085938,13
AND,7.889996528625488,0,0,325.8182678222656,553.1265869140625,346.4874572753906,562.7305908203125,13
M,9.862470626831055,0,0,346.4874572753906,551.2855224609375,357.8976135253906,563.2904663085938,13
OGREN,7.889996528625488,0,0,358.385009765625,553.1265869140625,387.2142333984375,562.7305908203125,13
", O. Blood glucose prediction",9.862470626831055,0,0,387.6940002441406,551.2855224609375,503.998779296875,563.2904663085938,13
Journal of Healthcare Informatics,9.972557067871094,0,0,363.72039794921875,562.194580078125,503.9980163574219,574.0899047851562,13
Research 4,9.962599754333496,0,0,134.25100708007812,573.1035766601562,178.27572631835938,584.9989013671875,13
"(2020), 1–18.",9.962599754333496,0,0,178.27572631835938,573.1035766601562,234.72438049316406,585.1085205078125,13
[71],9.962599754333496,0,0,112.98099517822266,591.16259765625,129.5786895751953,603.1675415039062,13
M,9.992443084716797,0,0,129.5786895751953,591.1625366210938,143.71890258789062,603.1675415039062,13
C,7.993974685668945,0,0,144.22000122070312,593.0036010742188,149.5679473876953,602.6076049804688,13
D,9.992443084716797,0,0,150.06300354003906,591.1625366210938,157.29916381835938,603.16748046875,13
ERMOTT,7.993974685668945,0,0,157.80099487304688,593.0036010742188,192.9195098876953,602.6076049804688,13
", M. B., W",9.992443084716797,0,0,192.75399780273438,591.1625366210938,238.3357696533203,603.16748046875,13
ANG,7.993974685668945,0,0,237.76300048828125,593.0036010742188,256.11602783203125,602.6076049804688,13
", S., M",9.992443084716797,0,0,256.614990234375,591.1625366210938,285.6197509765625,603.16748046875,13
ARINSEK,7.993974685668945,0,0,286.1199951171875,593.0036010742188,323.82830810546875,602.6076049804688,13
", N., R",9.992443084716797,0,0,324.3240051269531,591.1625366210938,352.76751708984375,603.16748046875,13
ANGANATH,7.993974685668945,0,0,353.26800537109375,593.0036010742188,400.9986572265625,602.6076049804688,13
", R., F",9.992443084716797,0,0,401.49200439453125,591.1625366210938,428.2718200683594,603.16748046875,13
OSCHINI,7.993974685668945,0,0,428.7720031738281,593.0036010742188,464.2513427734375,602.6076049804688,13
", L.,",9.992443084716797,0,0,464.75201416015625,591.1625366210938,482.3913879394531,603.16748046875,13
AND,7.993974685668945,0,0,482.3913879394531,593.0036010742188,503.7500305175781,602.6076049804688,13
G,10.041984558105469,0,0,134.8090057373047,602.071533203125,142.11709594726562,614.0764770507812,13
HASSEMI,8.033607482910156,0,0,142.62399291992188,603.91259765625,181.1605987548828,613.5166015625,13
Science Translational Medicine 13,9.962599754333496,0,0,134.31100463867188,612.9805908203125,272.80108642578125,624.8759155273438,13
", 586 (2021), eabb1655.",9.962599754333496,0,0,272.801025390625,612.9805908203125,367.9836730957031,624.9855346679688,13
[72],9.962599754333496,0,0,112.98101806640625,631.03955078125,129.57870483398438,643.0444946289062,13
M,10.061732292175293,0,0,129.57870483398438,631.03955078125,143.8428955078125,643.0444946289062,13
C,8.049406051635742,0,0,144.3509979248047,632.880615234375,149.77337646484375,642.484619140625,13
K,10.061732292175293,0,0,150.2760009765625,631.03955078125,157.61285400390625,643.0444946289062,13
NIGHT,8.049406051635742,0,0,158.12100219726562,632.880615234375,185.41175842285156,642.484619140625,13
", P. E.,",10.061732292175293,0,0,185.2550048828125,631.03955078125,215.69992065429688,643.0444946289062,13
AND,8.049406051635742,0,0,215.69992065429688,632.880615234375,238.42344665527344,642.484619140625,13
N,10.061732292175293,0,0,238.42344665527344,631.03955078125,249.6488494873047,643.0444946289062,13
AJAB,8.049406051635742,0,0,249.84800720214844,632.880615234375,271.2042236328125,642.484619140625,13
", J. Mann-whitney u test.",10.061732292175293,0,0,271.70599365234375,631.03955078125,380.24859619140625,643.0444946289062,13
The Corsini encyclopedia of,10.061732292175293,0,0,380.24859619140625,631.03955078125,504.0005187988281,642.9348754882812,13
psychology,9.962599754333496,0,0,134.55999755859375,641.9485473632812,179.13265991210938,653.8438720703125,13
"(2010), 1–1.",9.962599754333496,0,0,179.13265991210938,641.9485473632812,230.60008239746094,653.9534912109375,13
[73],9.962599754333496,0,0,112.98099517822266,660.008544921875,129.5786895751953,672.0134887695312,13
M,9.862470626831055,0,0,129.5786895751953,660.008544921875,143.48861694335938,672.0134887695312,13
EDTRONIC,7.889996528625488,0,0,143.9770050048828,661.849609375,186.5141143798828,671.45361328125,13
https:,9.962599754333496,0,0,472.16827392578125,660.8653564453125,506.62225341796875,672.800537109375,13
//www.medtronicdiabetes.com/,9.962599754333496,0,0,134.0369873046875,671.7743530273438,280.47723388671875,683.7095336914062,13
.,9.962599754333496,0,0,280.45196533203125,670.9175415039062,282.942626953125,682.9224853515625,13
[74],9.962599754333496,0,0,112.98097229003906,688.9765625,129.5786590576172,700.9815063476562,13
M,9.862470626831055,0,0,129.5786590576172,688.9765625,143.48861694335938,700.9815063476562,13
ELMER,7.889996528625488,0,0,143.9770050048828,690.817626953125,172.37672424316406,700.421630859375,13
", A., Z",9.862470626831055,0,0,172.85699462890625,688.9765625,199.99913024902344,700.9815063476562,13
ÜGER,7.889996528625488,0,0,200.49200439453125,690.817626953125,223.19772338867188,700.421630859375,13
", T., L",9.862470626831055,0,0,223.67999267578125,688.9765625,249.00613403320312,700.9815063476562,13
EWIS,7.889996528625488,0,0,249.49400329589844,690.817626953125,270.0361022949219,700.421630859375,13
", D. M., L",9.862470626831055,0,0,270.5140075683594,688.9765625,312.1741638183594,700.9815063476562,13
EIBRAND,7.889996528625488,0,0,312.65899658203125,690.817626953125,350.2596130371094,700.421630859375,13
", S., S",9.862470626831055,0,0,350.7449951171875,688.9765625,375.7293701171875,700.9815063476562,13
TETTLER,7.889996528625488,0,0,376.22198486328125,690.817626953125,412.9478454589844,700.421630859375,13
", C.,",9.862470626831055,0,0,413.42999267578125,688.9765625,431.1601867675781,700.9815063476562,13
AND,7.889996528625488,0,0,431.1601867675781,690.817626953125,451.96044921875,700.421630859375,13
L,9.862470626831055,0,0,451.96044921875,688.9765625,460.8173828125,700.9815063476562,13
AIMER,7.889996528625488,0,0,461.3059997558594,690.817626953125,488.4012756347656,700.421630859375,13
", M.",9.862470626831055,0,0,488.8869934082031,688.9765625,505.8556823730469,700.9815063476562,13
system (openaps).,9.962599754333496,0,0,134.55999755859375,710.7945556640625,206.49993896484375,722.7994995117188,13
"Diabetes, Obesity and Metabolism 21",9.962599754333496,0,0,206.49993896484375,710.7945556640625,360.3418884277344,722.6898803710938,13
", 10 (2019), 2333–2337.",9.962599754333496,0,0,360.34100341796875,710.7945556640625,456.6394348144531,722.7994995117188,13
14,9.962599754333496,0,0,301.0190124511719,740.6825561523438,310.9815979003906,752.6875,13
[75],9.962599754333496,0,0,112.98100280761719,72.757568359375,129.5786895751953,84.76250457763672,14
M,10.061732292175293,0,0,129.5786895751953,72.757568359375,143.8428955078125,84.76250457763672,14
OHEBBI,8.049406051635742,0,0,144.3509979248047,74.59864044189453,177.11289978027344,84.2026138305664,14
", A., J",10.061732292175293,0,0,177.62100219726562,72.757568359375,206.75502014160156,84.76250457763672,14
OHANSEN,8.049406051635742,0,0,207.26800537109375,74.59864044189453,249.11058044433594,84.2026138305664,14
", A. R., H",10.061732292175293,0,0,249.61199951171875,72.757568359375,296.2447509765625,84.76250457763672,14
ANSEN,8.049406051635742,0,0,296.7539978027344,74.59864044189453,325.8495178222656,84.2026138305664,14
", N., C",10.061732292175293,0,0,326.3550109863281,72.757568359375,358.3140563964844,84.76250457763672,14
HRISTENSEN,8.049406051635742,0,0,358.8269958496094,74.59864044189453,413.0182800292969,84.2026138305664,14
", P. E., T",10.061732292175293,0,0,413.5169982910156,72.757568359375,455.6582336425781,84.76250457763672,14
ARP,8.049406051635742,0,0,455.3429870605469,74.59864044189453,472.15478515625,84.2026138305664,14
", J. M.,",10.061732292175293,0,0,471.6719970703125,72.757568359375,505.2366027832031,84.76250457763672,14
J,10.061732292175293,0,0,134.58999633789062,83.66656494140625,138.54295349121094,95.67150115966797,14
ENSEN,8.049406051635742,0,0,139.05099487304688,85.50763702392578,167.24412536621094,95.11161041259766,14
", M. L., B",10.061732292175293,0,0,167.7480010986328,83.66656494140625,211.27120971679688,95.67150115966797,14
ENGTSSON,8.049406051635742,0,0,211.7760009765625,85.50763702392578,257.7320861816406,95.11161041259766,14
", H.,",10.061732292175293,0,0,258.2349853515625,83.66656494140625,277.5018615722656,95.67150115966797,14
AND,8.049406051635742,0,0,277.5018615722656,85.50763702392578,299.4065856933594,95.11161041259766,14
M,10.061732292175293,0,0,299.4065856933594,83.66656494140625,311.661865234375,95.67150115966797,14
ØRUP,8.049406051635742,0,0,312.1700134277344,85.50763702392578,335.0382995605469,95.11161041259766,14
", M. Short term blood glucose prediction",10.061732292175293,0,0,334.552001953125,83.66656494140625,503.99853515625,95.67150115966797,14
based on continuous glucose monitoring data. In,9.902643203735352,0,0,134.55999755859375,94.5755615234375,326.8438720703125,106.58049774169922,14
2020 42nd Annual International Conference,9.902643203735352,0,0,326.8438720703125,94.5755615234375,503.99639892578125,106.47090911865234,14
"(2020), IEEE, pp. 5140–5145.",9.862470626831055,0,0,386.28839111328125,105.48455810546875,505.7416076660156,117.48949432373047,14
[76],9.962599754333496,0,0,112.98100280761719,123.29254150390625,129.5786895751953,135.29747009277344,14
M,9.872529029846191,0,0,129.5786895751953,123.29254150390625,143.50633239746094,135.29747009277344,14
OSQUERA,7.898043155670166,0,0,143.99600219726562,125.13361358642578,183.77096557617188,134.73757934570312,14
-L,9.872529029846191,0,0,184.2519989013672,123.29254150390625,193.97657775878906,135.29747009277344,14
OPEZ,7.898043155670166,0,0,194.46600341796875,125.13361358642578,215.4805145263672,134.73757934570312,14
", C., D",9.872529029846191,0,0,215.95899963378906,123.29254150390625,243.83154296875,135.29747009277344,14
ODIER,7.898043155670166,0,0,244.3249969482422,125.13361358642578,270.1685485839844,134.73757934570312,14
", R., T",9.872529029846191,0,0,270.6510009765625,123.29254150390625,297.4376220703125,135.29747009277344,14
YLER,7.898043155670166,0,0,297.9309997558594,125.13361358642578,319.8143005371094,134.73757934570312,14
", N., R",9.872529029846191,0,0,320.2950134277344,123.29254150390625,348.1676025390625,135.29747009277344,14
ESALAT,7.898043155670166,0,0,348.6610107421875,125.13361358642578,380.1866760253906,134.73757934570312,14
", N.,",9.872529029846191,0,0,380.0069885253906,123.29254150390625,398.3702392578125,135.29747009277344,14
AND,7.898043155670166,0,0,398.3702392578125,125.13361358642578,419.2810363769531,134.73757934570312,14
J,9.872529029846191,0,0,419.2810363769531,123.29254150390625,426.06170654296875,135.29747009277344,14
ACOBS,7.898043155670166,0,0,426.01300048828125,125.13361358642578,453.71929931640625,134.73757934570312,14
", P. Leverag-",9.872529029846191,0,0,454.2019958496094,123.29254150390625,505.6517333984375,135.29747009277344,14
type 1 diabetes.,9.962599754333496,0,0,134.55999755859375,145.111572265625,196.8162841796875,157.1165008544922,14
IEEE journal of biomedical and health informatics,9.962599754333496,0,0,196.8162841796875,145.111572265625,403.5303039550781,157.0069122314453,14
(2019).,9.962599754333496,0,0,403.5303039550781,145.111572265625,435.0709228515625,157.1165008544922,14
[77],9.962599754333496,0,0,112.98101806640625,162.9195556640625,129.57870483398438,174.9244842529297,14
M,9.96757984161377,0,0,129.57870483398438,162.9195556640625,143.67462158203125,174.9244842529297,14
OSQUERA,7.97408390045166,0,0,144.1739959716797,164.7606201171875,184.7185516357422,174.36459350585938,14
-L,9.96757984161377,0,0,185.2100067138672,162.9195556640625,195.1227264404297,174.9244842529297,14
